"bout","sentence","sid","is_upkick_mention","is_hypothetical","is_groin_candidate","has_foul_raw","is_reaction_only","time_str","round_str_raw","ref_mentioned","ready_mentioned","fight_started","has_foul","pause_token","non_foul_pz","explicit_no_pause","is_neg","is_deduction_raw","is_result","round_mentioned","pos_strong_anchor","pos_eye_clean","pos_pause","pos_deduction","pos_foul_re_hit","neg_block_backhead","neg_block_eye","neg_block_upkick_hypo","neg_block_eye_warning","neg_block_toes_fence","neg_block_legal_belt","neg_gate_reaction","neg_gate_not_started","pos_foul_language","neg_injury_stoppage","pos_ref_words","pos_pause_foul","pos_ref_foul","pos_uncalled_foul","neg_hypo_upkick","neg_nonfoul_eye","neg_eye_warning","neg_nonfoul_back","neg_toes_negated","neg_legal_belt","neg_no_pause","neg_negation","neg_injury_eye","neg_reaction_only","rule_score_raw","rule_score","rule_conf_sigmoid","rule_conf","rule_reasons_pos","rule_reasons_neg"
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley connects twice before getting on his bike, not wishing to stand still so he is vulnerable to a takedown entry.",36,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 3",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman level changes to draw a reaction out of him, ducking a right hand over the top.",37,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 3",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley loads up with left hands, throwing Usman off-balance but not dropping him.",38,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 3",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman's jab re-opens the wound on Buckley's face once more, and he jabs a front kick to the body.",39,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 3",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley stays behind a power jab, and he dodges an Usman hook to catch him with two.",40,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 3",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman drops down, and he takes Buckley off his feet and assumes top position.",41,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 3",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman is quick to rev up his ground-and-pound engine again, where he further bloodies up ""New Mansa"" with his ultra-effective ground strikes.",42,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 3",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-80,0,0.00669285092428486,0.00669285092428486,"","injury_eye_context|injury_stoppage"
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley surges to a knee, and Usman leans on him and knees him in the posterior a few times to discourage him from standing without protecting his face.",43,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 3",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman tugs him back down, and he looks irritated that he has been taken down and controlled like this.",44,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 3",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley posts off his arm and is wrenched down immediately, as Usman mounts him and bombards him with punches and nasty elbows.",45,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 3",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","As the elbows continue to connect, the horn sounds.",46,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 3",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Sherdog Scores Jay Pettry scores the round: 10-9 Usman Devin Tejada scores the round: 10-9 Buckley Tristen Critchfield scores the round: 10-9 Usman Round 4 The fighters get right back to it, with a fire lit under Buckley's belly.",47,FALSE,FALSE,FALSE,FALSE,FALSE,NA,"Round 4",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","He swings a head kick and several punches behind them, but Usman's head movement and footwork is making a huge difference even at the age of 38.",48,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley tries to work behind his jab, switching stances so eh can chain strikes together, and he pops Usman twice as he retreats.",49,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley scores an uppercut, stuffs a takedown and eats a right on the way out.",50,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-80,0,0.00669285092428486,0.00669285092428486,"","injury_eye_context|injury_stoppage"
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley keeps his hands low as he starts talking to the former champ, goading him into reckless exchanges.",51,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","One such exchange immediately presents itself, and it ends in a bump of heads.",52,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman does not register as if anything happened at all, and he snipes the kickboxer with a jab.",53,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley tells him it was a good strike, and Usman answers with a power double.",54,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley sprawls about as deep as someone can against the wall, and he smiles that he might be able to defend this deep effort.",55,FALSE,TRUE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","The smile turns to a grimace as Usman lifts him up and down to the ground, where he once more establishes himself in smothering yet dangerous top control.",56,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley starts booing from off his back, as Usman controls him, with ""The Nigerian Nightmare"" shifting from one side to the other.",57,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley motions to Beltran as if he will be stood up, but Usman is plenty active and has not drawn so much as a single warning for a lack of action.",58,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley sits to a knee, and Usman pounds on him with a free right hand and a few elbows.",59,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman winds up with a power punch, and his slashing elbow concludes the fourth frame.",60,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 4",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Sherdog Scores Jay Pettry scores the round: 10-9 Usman Devin Tejada scores the round: 10-9 Buckley Tristen Critchfield scores the round: 10-9 Buckley Round 5 As if he wants to channel his inner Leon Edwards, Buckley starts the fifth round off with a mighty head kick.",61,FALSE,FALSE,FALSE,FALSE,FALSE,NA,"Round 5",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman tanks it, unlike his fateful title loss, and he keeps marching forward.",62,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Beltran asks for the fighters to close their hands, and they proceed to jab it out.",63,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman goes down low for a single and then a double, and Buckley manages to break off and defend from the effort.",64,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman tries to change levels again, and Buckley once more stops it in its tracks.",65,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","This time, Buckley strings together a few punches on the inside on the break.",66,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman pierces the guard with a sharp jab and fakes a single, and Buckley ignores it and gives back two power jabs of his own.",67,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,-15,0,0.00669285092428486,0.00669285092428486,"","explicit_no_pause"
"Kamaru Usman (171) vs. Joaquin Buckley (171)","""The Nigerian Nightmare"" tries again for a takedown, and a third effort fails.",68,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","A fourth does as well, and Buckley lets his hands fly and knocks Usman back a step.",69,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman whiffs with a left hand, and he dodges a big hook that comes back his way.",70,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley wraps a left around the guard as he approaches awkwardly, and the two crash into one another as Buckley anticipates an Usman takedown.",71,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Usman bullies him to the wall, but he cannot keep him there.",72,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley explodes out of control and starts slugging away, catching Usman with short, compact swings.",73,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0.00669285092428486,0.00669285092428486,"",""
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley releases a big left hand and plants a side kick on Usman's chest, and scoops an uppercut that buzzes the former champ's chin.",74,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-80,0,0.00669285092428486,0.00669285092428486,"","injury_eye_context|injury_stoppage"
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley scores with a jab and an uppercut, stinging Usman and forcing him to backpedal as he appears to be hurt.",75,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-80,0,0.00669285092428486,0.00669285092428486,"","injury_eye_context|injury_stoppage"
"Kamaru Usman (171) vs. Joaquin Buckley (171)","Buckley rushes at him, looping an uppercut his direction but not landing it.",76,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"Round 5",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-80,0,0.00669285092428486,0.00669285092428486,"","injury_eye_context|injury_stoppage"
